"2024-06-25T10:26:57Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-72.0,"y":60.0,"z":88.0},"createdAt":1719311194513,"expireAt":1719314794513,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":184264,"location":{"world":"nasu vally","x":-67.07531785879357,"y":57.62874254273314,"z":86.30040671982218,"yaw":62.54991,"pitch":2.0250678E-5}},"isProtected":false,"inventory":{"type":"CHEST","size":18,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":184264,"location":{"world":"nasu vally","x":-67.07531785879357,"y":57.62874254273314,"z":86.30040671982218,"yaw":62.54991,"pitch":2.0250678E-5}}}}"
"2024-06-25T10:32:52Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-3.0,"y":56.0,"z":242.0},"createdAt":1719311572885,"expireAt":1719315172885,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":184264,"location":{"world":"nasu vally_nether","x":-1.931223758882167,"y":56.41999998688698,"z":242.69999998807907,"yaw":-12.906158,"pitch":38.399994}},"isProtected":false,"inventory":{"type":"CHEST","size":18,"content":[{"v":3839,"type":"FEATHER","amount":20},{"v":3839,"type":"ARROW","amount":62},{"v":3839,"type":"DIRT","amount":37},{"v":3839,"type":"GRASS_BLOCK","amount":53},{"v":3839,"type":"CROSSBOW","meta":{"meta-type":"CROSSBOW","Damage":91}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":3},"Damage":205}},{"v":3839,"type":"CARROT","amount":32},{"v":3839,"type":"DIRT","amount":50},{"v":3839,"type":"DIRT","amount":64},{"v":3839,"type":"NETHER_WART_BLOCK","amount":7},{"v":3839,"type":"CROSSBOW","meta":{"meta-type":"CROSSBOW","enchants":{"minecraft:piercing":1},"Damage":354,"charged-projectiles":[{}]}},{"v":3839,"type":"ARROW","amount":64},{"v":3839,"type":"BOW","meta":{"meta-type":"UNSPECIFIC","Damage":349}},{"v":3839,"type":"IRON_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":67}},{"v":3839,"type":"ARROW","amount":11},{"v":3839,"type":"STICK","amount":29}]}}}"
"2024-06-25T10:34:46Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":0.0,"y":51.0,"z":238.0},"createdAt":1719311686871,"expireAt":1719315286871,"owner":{"name":"Festerrr","op":false,"id":"69846b66-f868-39d5-a2ce-38e5a6b51761","entity-id":179978,"location":{"world":"nasu vally_nether","x":1.2999076863493222,"y":51.7531999805212,"z":238.4360791718385,"yaw":-97.93154,"pitch":47.928204}},"isProtected":false,"inventory":{"type":"CHEST","size":18,"content":[{"v":3839,"type":"NETHER_WART_BLOCK","amount":6},{"v":3839,"type":"CARROT","amount":52},{"v":3839,"type":"ARROW","amount":6},{"v":3839,"type":"ARROW","amount":64},{"v":3839,"type":"ARROW","amount":64},{"v":3839,"type":"BOW","meta":{"meta-type":"UNSPECIFIC","Damage":353}},{"v":3839,"type":"DIRT","amount":48},{"v":3839,"type":"CROSSBOW","meta":{"meta-type":"CROSSBOW","Damage":92}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":3},"Damage":225}},{"v":3839,"type":"CROSSBOW","meta":{"meta-type":"CROSSBOW","enchants":{"minecraft:piercing":1},"Damage":354,"charged-projectiles":[{}]}},{"v":3839,"type":"IRON_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":77}}]}}}"
"2024-06-25T10:42:25Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-10.0,"y":53.0,"z":249.0},"createdAt":1719312145423,"expireAt":1719315745423,"owner":{"name":"Festerrr","op":false,"id":"69846b66-f868-39d5-a2ce-38e5a6b51761","entity-id":179978,"location":{"world":"nasu vally_nether","x":-12.336833734437969,"y":50.53584062504456,"z":248.67562998892234,"yaw":65.99692,"pitch":56.443058}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":15}},{"v":3839,"type":"IRON_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":43}},{"v":3839,"type":"CHAINMAIL_HELMET","meta":{"meta-type":"ARMOR","Damage":78}},{"v":3839,"type":"IRON_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":57}},{"v":3839,"type":"IRON_CHESTPLATE","meta":{"meta-type":"ARMOR","Damage":133}},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":55}}]}}}"
"2024-06-25T11:20:33Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":2.0,"y":51.0,"z":239.0},"createdAt":1719310397542,"expireAt":1719313997542,"owner":{"name":"Festerrr","op":false,"id":"69846b66-f868-39d5-a2ce-38e5a6b51761","entity-id":179978,"location":{"world":"nasu vally","x":-97.21109835727536,"y":53.0,"z":83.36655614683691,"yaw":-179.71082,"pitch":1.3355691}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[{"v":3839,"type":"IRON_AXE","meta":{"meta-type":"UNSPECIFIC","Damage":189}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":23}},{"v":3839,"type":"WEEPING_VINES"},{"v":3839,"type":"STONE_BRICKS","amount":5},{"v":3839,"type":"STONE_PICKAXE","meta":{"meta-type":"UNSPECIFIC","Damage":57}},{"v":3839,"type":"TORCH","amount":20},{"v":3839,"type":"STONE","amount":3},{"v":3839,"type":"STONE_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":88}},{"v":3839,"type":"CRAFTING_TABLE"}]}},"reason":"EXPIRATION","extra":{"item-drops":false}}"
"2024-06-25T11:27:02Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-2.0,"y":52.0,"z":242.0},"createdAt":1719310840243,"expireAt":1719314440243,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":184264,"location":{"world":"nasu vally","x":-212.24499911370728,"y":79.0,"z":172.26317459356406,"yaw":-109.04973,"pitch":65.10017}},"isProtected":false,"inventory":{"type":"CHEST","size":45,"content":[{"v":3839,"type":"CRIMSON_NYLIUM","amount":2},{"v":3839,"type":"COOKED_PORKCHOP","amount":54},{"v":3839,"type":"COOKED_CHICKEN","amount":51},{"v":3839,"type":"CRIMSON_ROOTS","amount":12},{"v":3839,"type":"NETHER_WART_BLOCK","amount":3},{"v":3839,"type":"GRANITE","amount":4},{"v":3839,"type":"WARPED_FUNGUS"},{"v":3839,"type":"LEATHER","amount":22},{"v":3839,"type":"CARROT_ON_A_STICK"},{"v":3839,"type":"CARROT","amount":19},{"v":3839,"type":"PORKCHOP","amount":47},{"v":3839,"type":"SPRUCE_PLANKS","amount":12},{"v":3839,"type":"COOKED_BEEF","amount":2},{"v":3839,"type":"ROTTEN_FLESH"},{"v":3839,"type":"STICK","amount":5},{"v":3839,"type":"CRIMSON_FUNGUS"},{"v":3839,"type":"EMERALD_ORE","amount":4},{"v":3839,"type":"LAPIS_ORE","amount":8},{"v":3839,"type":"NETHERRACK","amount":15},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":25}},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":118,"blockMaterial":"SHIELD"}},{"v":3839,"type":"DIAMOND_SHOVEL","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":1},"Damage":1137}},{"v":3839,"type":"COOKED_MUTTON","amount":2},{"v":3839,"type":"GOLDEN_BOOTS"},{"v":3839,"type":"ARROW","amount":21},{"v":3839,"type":"ARROW","amount":64},{"v":3839,"type":"SHIELD"}]}},"reason":"EXPIRATION","extra":{"item-drops":false}}"
"2024-06-25T11:38:17Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-3.0,"y":56.0,"z":242.0},"createdAt":1719311572885,"expireAt":1719315172885,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":184264,"location":{"world":"nasu vally","x":-212.24499911370728,"y":79.0,"z":172.26317459356406,"yaw":-109.04973,"pitch":65.10017}},"isProtected":false,"inventory":{"type":"CHEST","size":18,"content":[{"v":3839,"type":"FEATHER","amount":20},{"v":3839,"type":"DIRT","amount":37},{"v":3839,"type":"GRASS_BLOCK","amount":53},{"v":3839,"type":"DIRT","amount":64},{"v":3839,"type":"NETHER_WART_BLOCK","amount":7},{"v":3839,"type":"STICK","amount":29}]}},"reason":"EXPIRATION","extra":{"item-drops":false}}"
"2024-06-25T11:39:53Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":0.0,"y":51.0,"z":238.0},"createdAt":1719311686871,"expireAt":1719315286871,"owner":{"name":"Festerrr","op":false,"id":"69846b66-f868-39d5-a2ce-38e5a6b51761","entity-id":179978,"location":{"world":"nasu vally","x":29.481671556416522,"y":71.0,"z":-433.0640788974622,"yaw":143.0279,"pitch":18.531324}},"isProtected":false,"inventory":{"type":"CHEST","size":18,"content":[{"v":3839,"type":"NETHER_WART_BLOCK","amount":6},{"v":3839,"type":"CARROT","amount":52},{"v":3839,"type":"ARROW","amount":6},{"v":3839,"type":"ARROW","amount":64},{"v":3839,"type":"ARROW","amount":64},{"v":3839,"type":"BOW","meta":{"meta-type":"UNSPECIFIC","Damage":353}},{"v":3839,"type":"DIRT","amount":48},{"v":3839,"type":"CROSSBOW","meta":{"meta-type":"CROSSBOW","Damage":92}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":3},"Damage":225}},{"v":3839,"type":"CROSSBOW","meta":{"meta-type":"CROSSBOW","enchants":{"minecraft:piercing":1},"Damage":354,"charged-projectiles":[{}]}},{"v":3839,"type":"IRON_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":77}}]}},"reason":"EXPIRATION","extra":{"item-drops":false}}"
"2024-06-25T11:46:52Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-10.0,"y":53.0,"z":249.0},"createdAt":1719312145423,"expireAt":1719315745423,"owner":{"name":"Festerrr","op":false,"id":"69846b66-f868-39d5-a2ce-38e5a6b51761","entity-id":179978,"location":{"world":"nasu vally","x":68.8990761057795,"y":69.41999998688698,"z":-429.30000001192093,"yaw":-13.534576,"pitch":37.730556}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":15}},{"v":3839,"type":"IRON_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":43}},{"v":3839,"type":"CHAINMAIL_HELMET","meta":{"meta-type":"ARMOR","Damage":78}},{"v":3839,"type":"IRON_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":57}},{"v":3839,"type":"IRON_CHESTPLATE","meta":{"meta-type":"ARMOR","Damage":133}},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":55}}]}},"reason":"EXPIRATION","extra":{"item-drops":false}}"
"2024-06-25T12:21:26Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-91.0,"y":43.0,"z":117.0},"createdAt":1719318086125,"expireAt":1719321686125,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":234694,"location":{"world":"nasu vally","x":-90.2499017870091,"y":44.77518187505124,"z":117.64090584923623,"yaw":167.66309,"pitch":-21.450365}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fire_aspect":2,"minecraft:knockback":2,"minecraft:mending":1,"minecraft:sharpness":5,"minecraft:unbreaking":3},"repair-cost":15,"Damage":1}},{"v":3839,"type":"BOW","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:flame":1,"minecraft:power":5,"minecraft:punch":2,"minecraft:unbreaking":3},"repair-cost":15,"Damage":92}},{"v":3839,"type":"CROSSBOW","meta":{"meta-type":"CROSSBOW","Damage":314}},{"v":3839,"type":"COOKED_CHICKEN","amount":22},{"v":3839,"type":"DIRT","amount":5},{"v":3839,"type":"GOLDEN_APPLE","amount":7},{"v":3839,"type":"IRON_BLOCK","amount":4},{"v":3839,"type":"IRON_INGOT","amount":25},{"v":3839,"type":"PUMPKIN_SEEDS","amount":4},{"v":3839,"type":"CROSSBOW","meta":{"meta-type":"CROSSBOW","Damage":188}},{"v":3839,"type":"SHEARS","meta":{"meta-type":"UNSPECIFIC","Damage":161}},{"v":3839,"type":"ROTTEN_FLESH","amount":2},{"v":3839,"type":"SPIDER_EYE","amount":2},{"v":3839,"type":"EGG"},{"v":3839,"type":"DANDELION"},{"v":3839,"type":"IRON_AXE","meta":{"meta-type":"UNSPECIFIC","Damage":140}},{"v":3839,"type":"NETHERITE_AXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":4}}},{"v":3839,"type":"EMERALD","amount":2},{"v":3839,"type":"GLASS_BOTTLE"},{"v":3839,"type":"WHEAT_SEEDS","amount":2},{"v":3839,"type":"TOTEM_OF_UNDYING"},{"v":3839,"type":"CROSSBOW","meta":{"meta-type":"CROSSBOW","enchants":{"minecraft:piercing":3},"Damage":92,"charged-projectiles":[{}]}},{"v":3839,"type":"STICK","amount":57},{"v":3839,"type":"FEATHER","amount":59},{"v":3839,"type":"ARROW","amount":13},{"v":3839,"type":"COOKED_PORKCHOP","amount":10},{"v":3839,"type":"NETHERITE_BOOTS","meta":{"meta-type":"ARMOR","enchants":{"minecraft:depth_strider":3,"minecraft:mending":1,"minecraft:protection":4},"repair-cost":1,"Damage":81}},{"v":3839,"type":"NETHERITE_LEGGINGS","meta":{"meta-type":"ARMOR","enchants":{"minecraft:mending":1,"minecraft:protection":4},"repair-cost":1,"Damage":69}},{"v":3839,"type":"NETHERITE_CHESTPLATE","meta":{"meta-type":"ARMOR","enchants":{"minecraft:mending":1,"minecraft:protection":4,"minecraft:thorns":2,"minecraft:unbreaking":3},"repair-cost":1,"Damage":29}},{"v":3839,"type":"NETHERITE_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:mending":1,"minecraft:protection":4,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":9}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:mending":1,"minecraft:silk_touch":1},"repair-cost":3}}]}}}"
"2024-06-25T12:21:56Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-91.0,"y":43.0,"z":117.0},"createdAt":1719318086125,"expireAt":1719321686125,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":234694,"location":{"world":"nasu vally","x":-87.93972443776072,"y":42.01678061221121,"z":116.05948442312302,"yaw":60.29998,"pitch":9.749994}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":234694,"location":{"world":"nasu vally","x":-87.93972443776072,"y":42.01678061221121,"z":116.05948442312302,"yaw":60.29998,"pitch":9.749994}}}}"
"2024-06-25T14:52:21Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-71.0,"y":64.0,"z":73.0},"createdAt":1719327140998,"expireAt":1719330740998,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":234694,"location":{"world":"nasu vally","x":-69.84744439412084,"y":65.00133597911214,"z":75.20773627414087,"yaw":-17.702515,"pitch":15.750035}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fire_aspect":2,"minecraft:knockback":2,"minecraft:mending":1,"minecraft:sharpness":5,"minecraft:unbreaking":3},"repair-cost":15,"Damage":7}},{"v":3839,"type":"STRING","amount":2},{"v":3839,"type":"BONE","amount":2},{"v":3839,"type":"CORNFLOWER"},{"v":3839,"type":"GOLDEN_APPLE","amount":7},{"v":3839,"type":"DIRT","amount":61},{"v":3839,"type":"BREAD","amount":54},{"v":3839,"type":"ARROW","amount":28},{"v":3839,"type":"BOW","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:flame":1,"minecraft:power":5,"minecraft:punch":2,"minecraft:unbreaking":3},"repair-cost":15,"Damage":92}}]}}}"
"2024-06-25T14:52:48Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-71.0,"y":64.0,"z":73.0},"createdAt":1719327140998,"expireAt":1719330740998,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":234694,"location":{"world":"nasu vally","x":-67.98599252159873,"y":65.0,"z":72.45363771730293,"yaw":63.14969,"pitch":39.00002}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":234694,"location":{"world":"nasu vally","x":-67.98599252159873,"y":65.0,"z":72.45363771730293,"yaw":63.14969,"pitch":39.00002}}}}"
"2024-06-25T14:57:43Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-16.0,"y":63.0,"z":113.0},"createdAt":1719327463305,"expireAt":1719331063305,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":234694,"location":{"world":"nasu vally","x":-15.409675658257374,"y":63.0,"z":113.07930694418363,"yaw":100.04962,"pitch":8.1688166E-5}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[{"v":3839,"type":"DIAMOND_BOOTS","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":2},"Damage":413}},{"v":3839,"type":"DIAMOND_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":493}},{"v":3839,"type":"GOLDEN_CHESTPLATE","meta":{"meta-type":"ARMOR","enchants":{"minecraft:projectile_protection":4},"Damage":26}},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":10}}]}}}"
"2024-06-25T14:58:08Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-16.0,"y":63.0,"z":113.0},"createdAt":1719327463305,"expireAt":1719331063305,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":234694,"location":{"world":"nasu vally","x":-14.762499988079071,"y":63.0,"z":113.47379787147091,"yaw":44.400043,"pitch":48.29991}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":234694,"location":{"world":"nasu vally","x":-14.762499988079071,"y":63.0,"z":113.47379787147091,"yaw":44.400043,"pitch":48.29991}}}}"
"2024-06-25T14:58:22Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-22.0,"y":63.0,"z":88.0},"createdAt":1719327502586,"expireAt":1719331102586,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":234694,"location":{"world":"nasu vally","x":-21.540365678416457,"y":63.0,"z":88.30000001192093,"yaw":-11.55011,"pitch":28.799921}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fire_aspect":2,"minecraft:knockback":2,"minecraft:mending":1,"minecraft:sharpness":5,"minecraft:unbreaking":3},"repair-cost":15,"Damage":7}},{"v":3839,"type":"DIAMOND_BOOTS","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":2},"Damage":419}},{"v":3839,"type":"GOLDEN_CHESTPLATE","meta":{"meta-type":"ARMOR","enchants":{"minecraft:projectile_protection":4},"Damage":32}},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":16}}]}}}"
"2024-06-25T14:58:59Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-22.0,"y":63.0,"z":88.0},"createdAt":1719327502586,"expireAt":1719331102586,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":234694,"location":{"world":"nasu vally","x":-21.25413817153751,"y":63.0,"z":90.2584538000771,"yaw":168.74988,"pitch":32.700012}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":234694,"location":{"world":"nasu vally","x":-21.25413817153751,"y":63.0,"z":90.2584538000771,"yaw":168.74988,"pitch":32.700012}}}}"
"2024-06-25T19:05:06Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-59.0,"y":68.0,"z":67.0},"createdAt":1719342306278,"expireAt":1719345906278,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":1160,"location":{"world":"nasu vally","x":-58.673801848138105,"y":69.39960001256475,"z":67.30000001192093,"yaw":-179.09949,"pitch":22.35017}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[{"v":3839,"type":"SAND","amount":52},{"v":3839,"type":"CHICKEN","amount":2},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":3},"Damage":863}},{"v":3839,"type":"COAL","amount":64},{"v":3839,"type":"IRON_INGOT","amount":22},{"v":3839,"type":"SMOOTH_SANDSTONE","amount":4},{"v":3839,"type":"SPRUCE_SAPLING","amount":39},{"v":3839,"type":"SPRUCE_LOG","amount":18},{"v":3839,"type":"NETHERITE_AXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":4},"Damage":296}},{"v":3839,"type":"DARK_OAK_PLANKS","amount":2},{"v":3839,"type":"STICK","amount":60},{"v":3839,"type":"DARK_OAK_LOG","amount":34},{"v":3839,"type":"DARK_OAK_SAPLING"},{"v":3839,"type":"ACACIA_LOG"},{"v":3839,"type":"DIAMOND","amount":20},{"v":3839,"type":"ACACIA_SAPLING","amount":10},{"v":3839,"type":"ROTTEN_FLESH"},{"v":3839,"type":"DARK_PRISMARINE","amount":59},{"v":3839,"type":"BONE_MEAL","amount":19},{"v":3839,"type":"IRON_BLOCK","amount":21},{"v":3839,"type":"SPRUCE_TRAPDOOR","amount":13},{"v":3839,"type":"DARK_PRISMARINE_STAIRS","amount":21},{"v":3839,"type":"STONE_BRICK_SLAB","amount":6},{"v":3839,"type":"DARK_PRISMARINE","amount":64},{"v":3839,"type":"DIRT"},{"v":3839,"type":"SPRUCE_PLANKS","amount":64},{"v":3839,"type":"SMOOTH_SANDSTONE_STAIRS","amount":2},{"v":3839,"type":"SPRUCE_PLANKS","amount":64},{"v":3839,"type":"DARK_OAK_SIGN","amount":11},{"v":3839,"type":"SPRUCE_PLANKS","amount":38},{"v":3839,"type":"SPRUCE_SAPLING","amount":6},{"v":3839,"type":"OAK_SAPLING","amount":28},{"v":3839,"type":"SKELETON_SKULL","meta":{"meta-type":"SKULL","display-name":"{\"translate\":\"incendium.mob.quartz.torte.name\",\"fallback\":\"Torte\",\"italic\":false,\"color\":\"#FFCCBB\"}"}}]}}}"
"2024-06-25T19:05:23Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-59.0,"y":68.0,"z":67.0},"createdAt":1719342306278,"expireAt":1719345906278,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":1160,"location":{"world":"nasu vally","x":-57.126837288994444,"y":67.275125,"z":67.73734086099188,"yaw":58.950043,"pitch":88.34998}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":1160,"location":{"world":"nasu vally","x":-57.126837288994444,"y":67.275125,"z":67.73734086099188,"yaw":58.950043,"pitch":88.34998}}}}"
"2024-06-25T19:08:32Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-58.0,"y":67.0,"z":68.0},"createdAt":1719342512136,"expireAt":1719346112136,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":1160,"location":{"world":"nasu vally","x":-57.22220670813069,"y":67.0,"z":68.68066882127337,"yaw":174.29926,"pitch":44.54999}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[{"v":3839,"type":"IRON_BLOCK","amount":21},{"v":3839,"type":"BONE_MEAL","amount":19},{"v":3839,"type":"DARK_OAK_PLANKS","amount":2},{"v":3839,"type":"STICK","amount":60},{"v":3839,"type":"SPRUCE_TRAPDOOR","amount":13},{"v":3839,"type":"DARK_PRISMARINE_STAIRS","amount":21},{"v":3839,"type":"STONE_BRICK_SLAB","amount":6},{"v":3839,"type":"DARK_PRISMARINE","amount":64},{"v":3839,"type":"SPRUCE_PLANKS","amount":64},{"v":3839,"type":"SCAFFOLDING","amount":3},{"v":3839,"type":"BONE","amount":2},{"v":3839,"type":"CHICKEN","amount":2},{"v":3839,"type":"WATER_BUCKET"},{"v":3839,"type":"SPRUCE_PLANKS","amount":19},{"v":3839,"type":"DIAMOND","amount":20},{"v":3839,"type":"SPRUCE_PLANKS","amount":19},{"v":3839,"type":"SAND","amount":52},{"v":3839,"type":"SMOOTH_SANDSTONE_STAIRS","amount":2},{"v":3839,"type":"ACACIA_LOG"},{"v":3839,"type":"SMOOTH_SANDSTONE","amount":4},{"v":3839,"type":"NETHERITE_AXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":4},"Damage":296}},{"v":3839,"type":"SPRUCE_LOG","amount":18},{"v":3839,"type":"ACACIA_SAPLING","amount":10},{"v":3839,"type":"ROTTEN_FLESH"},{"v":3839,"type":"DARK_PRISMARINE","amount":59},{"v":3839,"type":"SKELETON_SKULL","meta":{"meta-type":"SKULL","display-name":"{\"translate\":\"incendium.mob.quartz.torte.name\",\"fallback\":\"Torte\",\"italic\":false,\"color\":\"#FFCCBB\"}"}},{"v":3839,"type":"OAK_SAPLING","amount":28},{"v":3839,"type":"SPRUCE_SAPLING","amount":45},{"v":3839,"type":"SPRUCE_PLANKS","amount":64},{"v":3839,"type":"DARK_OAK_SIGN","amount":11},{"v":3839,"type":"IRON_INGOT","amount":22},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":3},"Damage":863}},{"v":3839,"type":"COAL","amount":64},{"v":3839,"type":"DARK_OAK_SAPLING"},{"v":3839,"type":"DARK_OAK_LOG","amount":34}]}}}"
